,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
4974,4974,98642215,6503686073,6522019827.0,1317.0,198.0,1288.0,197.0,1345.0,199.0,0.14731,-0.14096,-0.97899,0.08678,-0.14068,-0.98624,2.739,2.84,2.798,Valid,Valid,255.4,172.9,764.2,319.5,172.5,763.0,370.4,62.9,386.7,63.6,0.6858,0.1834,0.6711,0.1823,0.7005,0.1845,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4975,4975,98658764,6503702622,6522036375.0,1314.0,214.0,1286.0,224.0,1341.0,203.0,0.14677,-0.12976,-0.98062,0.08522,-0.13882,-0.98664,2.744,2.852,2.798,Valid,Valid,255.4,172.7,764.5,319.5,172.3,763.2,369.8,71.5,385.5,64.9,0.6841,0.1977,0.67,0.2073,0.6983,0.1881,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4976,4976,98675416,6503719274,6522053025.0,1308.0,219.0,1278.0,229.0,1338.0,209.0,0.14388,-0.12759,-0.98134,0.08418,-0.13624,-0.98709,2.758,2.875,2.817,Valid,Valid,255.4,172.5,764.4,319.5,172.1,763.1,367.5,73.1,384.6,66.8,0.6813,0.2027,0.6658,0.212,0.6968,0.1935,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4977,4977,98692089,6503735947,6522069697.0,1314.0,210.0,1290.0,204.0,1337.0,217.0,0.14797,-0.1377,-0.97936,0.08404,-0.13295,-0.98755,2.764,2.883,2.821,Valid,Valid,255.5,172.5,764.3,319.6,172.0,763.0,370.9,65.0,384.5,69.3,0.6843,0.1947,0.672,0.1885,0.6966,0.2009,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4978,4978,98708684,6503752542,6522086291.0,1315.0,206.0,1287.0,203.0,1343.0,208.0,0.14691,-0.13784,-0.9795,0.08612,-0.13675,-0.98686,2.759,2.896,2.83,Valid,Valid,255.5,172.5,764.2,319.6,172.1,762.9,370.1,65.0,386.2,66.4,0.6851,0.1904,0.6705,0.1883,0.6996,0.1924,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4979,4979,98725339,6503769197,6522102945.0,1311.0,209.0,1298.0,211.0,1325.0,207.0,0.15091,-0.13478,-0.97932,0.07915,-0.13745,-0.98734,2.768,2.908,2.833,Valid,Valid,255.5,172.7,764.2,319.6,172.3,762.9,373.3,67.5,380.8,66.1,0.683,0.1936,0.6762,0.1957,0.6899,0.1915,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4980,4980,98741961,6503785819,6522119566.0,1315.0,209.0,1312.0,206.0,1318.0,212.0,0.15561,-0.13688,-0.97829,0.07663,-0.13565,-0.98779,2.778,2.902,2.838,Valid,Valid,255.5,172.8,764.2,319.6,172.4,762.9,377.1,65.8,378.8,67.6,0.6847,0.1934,0.6831,0.1908,0.6863,0.1959,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4981,4981,98758602,6503802460,6522136206.0,1320.0,198.0,1314.0,192.0,1325.0,203.0,0.15647,-0.14249,-0.97735,0.07935,-0.13906,-0.9871,2.774,2.899,2.838,Valid,Valid,255.5,172.8,764.2,319.6,172.4,763.0,377.9,61.4,381.0,64.9,0.6874,0.1831,0.6846,0.1779,0.6902,0.1882,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4982,4982,98775262,6503819120,6522152865.0,1322.0,195.0,1315.0,179.0,1329.0,210.0,0.15671,-0.1476,-0.97655,0.08093,-0.13624,-0.98736,2.777,2.906,2.838,Valid,Valid,255.5,172.7,764.2,319.6,172.3,763.0,378.2,57.2,382.2,67.1,0.6887,0.1801,0.6851,0.1659,0.6923,0.1944,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4983,4983,98791834,6503835692,6522169436.0,1326.0,199.0,1322.0,197.0,1329.0,201.0,0.15943,-0.14049,-0.97716,0.08067,-0.13979,-0.98689,2.773,2.897,2.835,Valid,Valid,255.5,172.6,764.1,319.6,172.2,762.9,380.2,62.8,382.0,64.2,0.6904,0.184,0.6888,0.1819,0.692,0.186,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4984,4984,98808424,6503852282,6522186025.0,1322.0,205.0,1312.0,188.0,1333.0,222.0,0.15561,-0.1441,-0.97725,0.08222,-0.13126,-0.98793,2.776,2.885,2.83,Valid,Valid,255.6,172.6,764.0,319.6,172.1,762.7,377.2,59.9,383.1,70.8,0.6887,0.1894,0.6834,0.1736,0.6941,0.2052,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4985,4985,98825185,6503869043,6522202785.0,1320.0,201.0,1316.0,178.0,1324.0,225.0,0.15696,-0.14809,-0.97644,0.07914,-0.13006,-0.98834,2.767,2.887,2.827,Valid,Valid,255.6,172.6,763.9,319.7,172.1,762.6,378.4,56.7,380.8,71.8,0.6876,0.1862,0.6855,0.1644,0.6898,0.2081,Fixation,216.0,231.0,1318.0,204.0,0.6864,0.1892
4986,4986,98841706,6503885564,6522219305.0,1396.0,198.0,1390.0,196.0,1403.0,199.0,0.18321,-0.1401,-0.97304,0.10797,-0.14031,-0.9842,2.769,2.88,2.823,Valid,Valid,255.7,172.7,763.7,319.8,172.3,762.4,399.5,62.7,403.4,63.6,0.7273,0.1831,0.7237,0.1818,0.7309,0.1844,Saccade,33.0,330.0,,,,
4987,4987,98858439,6503902297,6522236037.0,1484.0,200.0,1489.0,179.0,1478.0,222.0,0.21789,-0.14633,-0.96494,0.13555,-0.13119,-0.98205,2.755,2.877,2.816,Valid,Valid,255.8,172.9,763.1,319.8,172.5,761.8,428.1,57.2,425.0,70.8,0.7728,0.1855,0.7756,0.1658,0.7699,0.2051,Saccade,33.0,330.0,,,,
4988,4988,98875108,6503918966,6522252705.0,1486.0,206.0,1481.0,184.0,1492.0,227.0,0.21518,-0.14483,-0.96577,0.14061,-0.12889,-0.98164,2.743,2.853,2.798,Valid,Valid,255.8,173.1,762.9,319.8,172.7,761.6,425.8,58.7,428.9,72.7,0.7742,0.1904,0.7714,0.1701,0.777,0.2106,Fixation,133.0,232.0,1488.0,202.0,0.7752,0.1868
4989,4989,98891578,6503935436,6522269174.0,1487.0,208.0,1482.0,195.0,1493.0,220.0,0.2155,-0.14012,-0.9664,0.14091,-0.13193,-0.98119,2.728,2.842,2.785,Valid,Valid,255.8,173.1,763.1,319.8,172.7,761.8,426.0,62.4,429.2,70.3,0.7746,0.1923,0.7717,0.181,0.7775,0.2036,Fixation,133.0,232.0,1488.0,202.0,0.7752,0.1868
4990,4990,98908357,6503952215,6522285952.0,1483.0,204.0,1474.0,180.0,1492.0,227.0,0.21269,-0.1462,-0.96612,0.14048,-0.12871,-0.98168,2.718,2.817,2.768,Valid,Valid,255.8,173.0,763.4,319.8,172.6,762.1,423.9,57.5,428.9,72.7,0.7724,0.1886,0.7679,0.1666,0.777,0.2106,Fixation,133.0,232.0,1488.0,202.0,0.7752,0.1868
4991,4991,98925031,6503968889,6522302625.0,1483.0,199.0,1477.0,173.0,1488.0,226.0,0.21342,-0.14879,-0.96557,0.139,-0.12919,-0.98183,2.711,2.811,2.762,Valid,Valid,255.8,172.8,763.7,319.9,172.4,762.4,424.6,55.2,427.8,72.1,0.7721,0.1844,0.7692,0.1599,0.775,0.209,Fixation,133.0,232.0,1488.0,202.0,0.7752,0.1868
4992,4992,98941451,6503985309,6522319044.0,1484.0,195.0,1476.0,191.0,1491.0,199.0,0.21311,-0.14139,-0.96674,0.13998,-0.13971,-0.98025,2.709,2.81,2.76,Valid,Valid,255.8,172.7,763.8,319.9,172.4,762.5,424.2,61.0,428.8,63.7,0.7727,0.1807,0.7685,0.1769,0.7768,0.1846,Fixation,133.0,232.0,1488.0,202.0,0.7752,0.1868
4993,4993,98958276,6504002134,6522335868.0,1487.0,201.0,1484.0,199.0,1491.0,203.0,0.21611,-0.13817,-0.96654,0.13964,-0.13815,-0.98052,2.701,2.812,2.755,Valid,Valid,255.9,172.6,764.0,319.9,172.3,762.7,426.7,63.4,428.6,64.8,0.7747,0.1859,0.773,0.1839,0.7764,0.1879,Fixation,133.0,232.0,1488.0,202.0,0.7752,0.1868
4994,4994,98974955,6504018813,6522352545.0,1494.0,204.0,1485.0,205.0,1502.0,203.0,0.21646,-0.13564,-0.96682,0.1438,-0.13811,-0.97992,2.687,2.798,2.755,Valid,Valid,255.8,172.6,764.1,319.9,172.3,762.8,426.9,65.4,431.9,64.8,0.7779,0.1887,0.7734,0.1897,0.7824,0.1878,Fixation,133.0,232.0,1488.0,202.0,0.7752,0.1868
4995,4995,98991324,6504035182,6522368913.0,1503.0,198.0,1480.0,182.0,1526.0,213.0,0.21455,-0.14462,-0.96595,0.15236,-0.1338,-0.97923,2.682,2.799,2.747,Valid,Valid,255.9,172.6,764.3,320.0,172.3,763.0,425.6,58.2,438.7,68.0,0.7829,0.183,0.7711,0.1688,0.7947,0.1971,Fixation,133.0,232.0,1488.0,202.0,0.7752,0.1868
4996,4996,99008195,6504052053,6522385783.0,1607.0,200.0,1594.0,184.0,1621.0,215.0,0.2528,-0.14219,-0.95701,0.1858,-0.13213,-0.97366,2.702,2.809,2.743,Valid,Valid,256.1,172.6,765.0,320.2,172.2,763.7,458.1,58.9,465.9,68.6,0.837,0.1848,0.83,0.1707,0.8441,0.1988,Saccade,33.0,331.0,,,,
4997,4997,99024878,6504068736,6522402465.0,1668.0,195.0,1670.0,179.0,1666.0,212.0,0.27775,-0.14267,-0.95,0.20111,-0.13248,-0.97057,2.689,2.805,2.741,Valid,Valid,256.1,172.3,766.3,320.4,172.0,765.0,480.1,57.2,478.9,67.6,0.8687,0.1809,0.8698,0.1659,0.8675,0.1959,Saccade,33.0,331.0,,,,
4998,4998,99041293,6504085151,6522418879.0,1671.0,190.0,1669.0,170.0,1673.0,211.0,0.27725,-0.14649,-0.94957,0.20387,-0.1327,-0.96996,2.678,2.792,2.738,Valid,Valid,256.1,172.4,766.0,320.3,172.0,764.7,479.8,54.2,481.1,67.4,0.8703,0.1762,0.8691,0.157,0.8715,0.1954,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
4999,4999,99058114,6504101972,6522435699.0,1663.0,200.0,1674.0,185.0,1652.0,214.0,0.27921,-0.14018,-0.94994,0.19633,-0.13141,-0.97169,2.684,2.779,2.731,Valid,Valid,256.1,172.3,766.0,320.3,171.9,764.7,481.2,59.2,474.8,68.5,0.866,0.1851,0.8718,0.1717,0.8602,0.1986,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5000,5000,99074801,6504118659,6522452385.0,1659.0,212.0,1673.0,196.0,1646.0,228.0,0.27896,-0.13593,-0.95063,0.1946,-0.12602,-0.97275,2.677,2.783,2.73,Valid,Valid,256.0,172.1,766.1,320.3,171.8,764.8,480.9,62.6,473.3,72.7,0.8643,0.196,0.8711,0.1814,0.8575,0.2107,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5001,5001,99091262,6504135120,6522468845.0,1661.0,208.0,1679.0,199.0,1644.0,217.0,0.28095,-0.13464,-0.95023,0.19346,-0.13024,-0.97243,2.667,2.781,2.731,Valid,Valid,256.0,172.0,766.3,320.3,171.7,765.0,482.6,63.5,472.5,69.2,0.8651,0.1923,0.8742,0.1839,0.856,0.2007,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5002,5002,99108032,6504151890,6522485614.0,1665.0,208.0,1675.0,195.0,1654.0,222.0,0.27958,-0.13595,-0.95045,0.19726,-0.12804,-0.97195,2.69,2.764,2.73,Valid,Valid,256.0,172.0,766.8,320.3,171.6,765.5,481.5,62.3,475.7,70.8,0.867,0.1929,0.8723,0.1806,0.8617,0.2052,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5003,5003,99124724,6504168582,6522502305.0,1666.0,199.0,1673.0,175.0,1659.0,224.0,0.27858,-0.14371,-0.9496,0.19887,-0.12699,-0.97176,2.692,2.765,2.728,Valid,Valid,255.9,172.0,767.4,320.3,171.6,766.1,481.0,55.9,477.1,71.5,0.8679,0.1846,0.8714,0.1619,0.8643,0.2073,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5004,5004,99141135,6504184993,6522518715.0,1669.0,197.0,1670.0,183.0,1667.0,211.0,0.27766,-0.14051,-0.95035,0.20131,-0.13211,-0.97058,2.691,2.77,2.727,Valid,Valid,255.9,172.0,767.8,320.3,171.6,766.5,480.2,58.5,479.2,67.3,0.869,0.1822,0.8699,0.1695,0.8682,0.195,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5005,5005,99157950,6504201808,6522535529.0,1669.0,195.0,1678.0,181.0,1660.0,210.0,0.28018,-0.14105,-0.94953,0.19875,-0.13237,-0.97107,2.689,2.762,2.726,Valid,Valid,255.8,171.9,768.0,320.2,171.6,766.7,482.4,57.8,477.1,67.0,0.8692,0.181,0.8739,0.1677,0.8644,0.1943,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5006,5006,99174647,6504218505,6522552225.0,1673.0,198.0,1681.0,179.0,1665.0,217.0,0.28133,-0.14143,-0.94913,0.20084,-0.12932,-0.97105,2.676,2.752,2.726,Valid,Valid,255.7,171.8,768.4,320.2,171.4,767.0,483.4,57.3,478.8,69.2,0.8716,0.1833,0.8758,0.166,0.8674,0.2006,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5007,5007,99191007,6504234865,6522568584.0,1652.0,188.0,1645.0,177.0,1658.0,199.0,0.26944,-0.14272,-0.95238,0.19822,-0.136,-0.97068,2.689,2.753,2.726,Valid,Valid,255.6,171.6,768.7,320.1,171.2,767.5,473.0,56.4,476.8,63.6,0.8604,0.174,0.857,0.1635,0.8638,0.1844,Fixation,166.0,233.0,1664.0,201.0,0.8667,0.1857
5008,5008,99207869,6504251727,6522585445.0,1365.0,229.0,1299.0,213.0,1430.0,244.0,0.15119,-0.13215,-0.97963,0.11767,-0.12004,-0.98577,2.722,2.789,2.722,Valid,Valid,255.0,171.8,768.2,319.5,171.3,766.9,373.5,68.1,411.1,77.9,0.7107,0.2117,0.6767,0.1975,0.7447,0.2258,Saccade,50.0,332.0,,,,
5009,5009,99224570,6504268428,6522602145.0,831.0,304.0,765.0,278.0,897.0,330.0,-0.04447,-0.10799,-0.99316,-0.07873,-0.08588,-0.99319,2.698,2.769,2.722,Valid,Valid,254.2,172.1,767.5,318.5,171.6,766.3,219.8,88.7,257.8,105.3,0.4326,0.2811,0.3982,0.257,0.467,0.3053,Saccade,50.0,332.0,,,,
5010,5010,99240976,6504284834,6522618550.0,540.0,351.0,502.0,342.0,579.0,360.0,-0.14068,-0.08142,-0.9867,-0.19355,-0.07244,-0.97841,2.69,2.75,2.72,Valid,Valid,253.6,172.4,766.9,317.9,171.8,765.8,144.2,109.1,166.4,115.1,0.2814,0.3249,0.2613,0.3163,0.3015,0.3335,Saccade,50.0,332.0,,,,
5011,5011,99257691,6504301549,6522635264.0,515.0,336.0,511.0,332.0,520.0,339.0,-0.13675,-0.08522,-0.98693,-0.2135,-0.0805,-0.97362,2.689,2.75,2.72,Valid,Valid,253.2,172.4,767.4,317.5,171.7,766.3,146.9,106.1,149.5,108.3,0.2684,0.3108,0.2661,0.3077,0.2708,0.3139,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5012,5012,99274493,6504318351,6522652065.0,532.0,322.0,521.0,306.0,543.0,338.0,-0.13227,-0.09588,-0.98657,-0.20477,-0.08066,-0.97548,2.67,2.722,2.707,Valid,Valid,252.7,172.4,768.0,317.1,171.5,766.7,149.8,97.8,156.1,108.1,0.2771,0.2984,0.2713,0.2834,0.2829,0.3134,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5013,5013,99290945,6504334803,6522668516.0,537.0,323.0,530.0,313.0,543.0,334.0,-0.12819,-0.09314,-0.98737,-0.20417,-0.0824,-0.97546,2.652,2.721,2.707,Valid,Valid,252.2,172.4,767.9,316.7,171.4,766.7,152.5,100.0,156.2,106.7,0.2796,0.2995,0.2762,0.2898,0.283,0.3092,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5014,5014,99307707,6504351565,6522685276.0,553.0,323.0,550.0,318.0,555.0,328.0,-0.12018,-0.09116,-0.98856,-0.19919,-0.08469,-0.97629,2.677,2.737,2.701,Valid,Valid,251.6,172.5,767.8,316.1,171.3,766.6,158.3,101.7,159.7,104.8,0.288,0.2992,0.2867,0.2947,0.2893,0.3037,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5015,5015,99324417,6504368275,6522701985.0,567.0,333.0,561.0,316.0,573.0,350.0,-0.11572,-0.09211,-0.989,-0.19272,-0.07606,-0.9783,2.68,2.738,2.692,Valid,Valid,251.1,172.6,767.5,315.5,171.3,766.2,161.3,101.1,164.6,111.7,0.2952,0.3083,0.2922,0.293,0.2982,0.3237,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5016,5016,99340915,6504384773,6522718482.0,550.0,339.0,543.0,330.0,557.0,347.0,-0.12167,-0.08661,-0.98879,-0.1978,-0.07729,-0.97719,2.647,2.732,2.697,Valid,Valid,250.6,172.7,766.8,315.1,171.3,765.7,156.2,105.6,160.1,110.7,0.2865,0.3135,0.283,0.306,0.2901,0.321,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5017,5017,99357625,6504401483,6522735191.0,552.0,336.0,535.0,318.0,570.0,354.0,-0.12425,-0.09214,-0.98796,-0.19275,-0.07459,-0.97841,2.652,2.72,2.695,Valid,Valid,250.1,172.9,766.3,314.6,171.4,765.1,153.8,101.5,163.9,113.0,0.2877,0.3109,0.2785,0.2941,0.2968,0.3276,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5018,5018,99374340,6504418198,6522751905.0,542.0,342.0,526.0,306.0,559.0,378.0,-0.12704,-0.09695,-0.98715,-0.19631,-0.06489,-0.97839,2.657,2.737,2.695,Valid,Valid,249.7,173.1,766.1,314.1,171.4,764.8,151.1,97.9,160.7,120.7,0.2824,0.3168,0.2738,0.2838,0.2911,0.3498,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5019,5019,99390885,6504434743,6522768448.0,555.0,342.0,546.0,318.0,564.0,366.0,-0.11932,-0.09252,-0.98854,-0.19396,-0.06962,-0.97854,2.675,2.732,2.699,Valid,Valid,249.4,173.3,766.1,313.8,171.4,764.7,156.9,101.6,162.2,117.0,0.2891,0.3168,0.2842,0.2945,0.2939,0.3391,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5020,5020,99407544,6504451402,6522785106.0,564.0,342.0,546.0,320.0,583.0,364.0,-0.11889,-0.09181,-0.98865,-0.18699,-0.07049,-0.97983,2.666,2.733,2.702,Valid,Valid,249.1,173.4,766.1,313.5,171.4,764.7,156.9,102.2,167.5,116.4,0.2939,0.3169,0.2843,0.2964,0.3035,0.3374,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5021,5021,99424264,6504468122,6522801825.0,556.0,348.0,545.0,334.0,568.0,362.0,-0.11892,-0.08614,-0.98916,-0.19206,-0.07147,-0.97878,2.666,2.749,2.707,Valid,Valid,248.8,173.5,766.0,313.2,171.4,764.7,156.7,106.7,163.2,115.6,0.2897,0.3222,0.2839,0.3094,0.2956,0.335,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5022,5022,99440757,6504484615,6522818317.0,559.0,344.0,555.0,332.0,563.0,356.0,-0.11515,-0.0871,-0.98952,-0.19358,-0.07388,-0.9783,2.667,2.777,2.717,Valid,Valid,248.6,173.5,765.9,313.1,171.4,764.6,159.5,106.1,161.8,113.7,0.291,0.3185,0.2889,0.3075,0.2931,0.3295,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5023,5023,99457463,6504501321,6522835022.0,566.0,344.0,552.0,343.0,580.0,346.0,-0.11621,-0.08275,-0.98977,-0.1871,-0.078,-0.97924,2.658,2.772,2.717,Valid,Valid,248.5,173.5,765.8,312.9,171.4,764.4,158.6,109.5,166.9,110.5,0.2948,0.3189,0.2873,0.3174,0.3023,0.3204,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5024,5024,99474187,6504518045,6522851745.0,560.0,332.0,533.0,346.0,586.0,319.0,-0.12289,-0.08154,-0.98906,-0.18482,-0.08903,-0.97873,2.666,2.767,2.717,Valid,Valid,248.4,173.6,765.6,312.8,171.4,764.2,153.3,110.4,168.5,101.9,0.2915,0.3078,0.2777,0.3201,0.3053,0.2954,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5025,5025,99490726,6504534584,6522868283.0,548.0,327.0,532.0,332.0,564.0,322.0,-0.12313,-0.08739,-0.98854,-0.19257,-0.08786,-0.97734,2.669,2.748,2.718,Valid,Valid,248.4,173.6,765.6,312.8,171.4,764.2,153.0,105.9,162.2,102.8,0.2855,0.3024,0.2772,0.307,0.2939,0.2978,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5026,5026,99507381,6504551239,6522884937.0,541.0,322.0,527.0,314.0,555.0,330.0,-0.1248,-0.09442,-0.98768,-0.19595,-0.08439,-0.97698,2.671,2.743,2.719,Valid,Valid,248.3,173.6,765.9,312.7,171.4,764.4,151.5,100.4,159.4,105.4,0.2817,0.2982,0.2745,0.2909,0.2888,0.3055,Fixation,266.0,234.0,550.0,335.0,0.2864,0.3098
5027,5027,99524110,6504567968,6522901665.0,481.0,248.0,448.0,238.0,515.0,258.0,-0.15297,-0.12456,-0.98035,-0.20901,-0.11293,-0.97137,2.679,2.779,2.728,Valid,Valid,248.2,173.5,766.2,312.6,171.3,764.7,128.7,76.1,148.1,82.4,0.2507,0.2298,0.2331,0.2206,0.2682,0.2389,Saccade,33.0,333.0,,,,
5028,5028,99540599,6504584457,6522918153.0,414.0,210.0,405.0,188.0,423.0,233.0,-0.16781,-0.14434,-0.9752,-0.24054,-0.12222,-0.96291,2.678,2.789,2.729,Valid,Valid,248.2,173.5,766.1,312.5,171.4,764.6,116.4,60.1,121.5,74.3,0.2155,0.1948,0.2108,0.1743,0.2201,0.2154,Saccade,33.0,333.0,,,,
5029,5029,99557300,6504601158,6522934853.0,418.0,208.0,421.0,183.0,416.0,233.0,-0.16203,-0.14637,-0.97587,-0.24282,-0.12183,-0.96239,2.68,2.78,2.729,Valid,Valid,248.2,173.5,766.5,312.6,171.3,765.0,120.9,58.5,119.5,74.5,0.2178,0.1927,0.2191,0.1696,0.2165,0.2158,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5030,5030,99574033,6504617891,6522951585.0,433.0,210.0,431.0,187.0,436.0,234.0,-0.1583,-0.1448,-0.97672,-0.23591,-0.12136,-0.96417,2.702,2.778,2.738,Valid,Valid,248.2,173.3,767.1,312.6,171.2,765.6,123.8,59.6,125.3,74.8,0.2257,0.1948,0.2244,0.1728,0.2269,0.2168,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5031,5031,99590568,6504634426,6522968119.0,437.0,212.0,426.0,194.0,448.0,230.0,-0.15992,-0.14169,-0.97691,-0.23159,-0.12296,-0.96501,2.707,2.766,2.732,Valid,Valid,248.2,173.2,767.4,312.6,171.1,765.9,122.5,61.9,128.8,73.5,0.2277,0.1962,0.222,0.1795,0.2333,0.213,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5032,5032,99607218,6504651076,6522984768.0,431.0,206.0,423.0,192.0,440.0,220.0,-0.16111,-0.14226,-0.97663,-0.23435,-0.12676,-0.96385,2.698,2.761,2.729,Valid,Valid,248.2,173.2,767.5,312.6,171.0,766.1,121.5,61.4,126.4,70.3,0.2246,0.1908,0.2202,0.1779,0.2289,0.2037,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5033,5033,99623956,6504667814,6523001505.0,433.0,212.0,425.0,196.0,441.0,228.0,-0.16036,-0.14077,-0.97697,-0.23386,-0.12367,-0.96437,2.679,2.756,2.718,Valid,Valid,248.2,173.2,767.6,312.6,171.0,766.1,122.2,62.6,126.9,72.8,0.2256,0.1962,0.2213,0.1814,0.2298,0.211,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5034,5034,99640440,6504684298,6523017988.0,433.0,201.0,428.0,187.0,438.0,215.0,-0.15923,-0.14455,-0.9766,-0.2349,-0.12884,-0.96344,2.667,2.73,2.703,Valid,Valid,248.2,173.3,767.4,312.6,171.1,766.0,123.0,59.7,125.9,68.7,0.2255,0.1861,0.2229,0.173,0.2281,0.1992,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5035,5035,99657136,6504700994,6523034683.0,441.0,204.0,435.0,199.0,447.0,208.0,-0.157,-0.13991,-0.97764,-0.23172,-0.13179,-0.96381,2.649,2.739,2.689,Valid,Valid,248.2,173.4,767.3,312.6,171.3,765.8,125.0,63.5,128.5,66.5,0.2296,0.1885,0.2264,0.1842,0.2328,0.1929,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5036,5036,99673879,6504717737,6523051425.0,433.0,211.0,417.0,207.0,448.0,216.0,-0.16327,-0.13668,-0.97707,-0.2314,-0.12907,-0.96426,2.642,2.719,2.682,Valid,Valid,248.2,173.4,767.2,312.6,171.4,765.7,120.0,66.1,128.9,68.9,0.2255,0.1956,0.2174,0.1916,0.2335,0.1996,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5037,5037,99690313,6504734171,6523067858.0,434.0,218.0,419.0,215.0,449.0,222.0,-0.16286,-0.13358,-0.97756,-0.23122,-0.12675,-0.96461,2.644,2.709,2.68,Valid,Valid,248.2,173.5,766.8,312.7,171.4,765.4,120.5,68.7,129.2,70.9,0.2262,0.2023,0.2183,0.1992,0.234,0.2054,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5038,5038,99707055,6504750913,6523084599.0,433.0,215.0,413.0,213.0,454.0,218.0,-0.16519,-0.13462,-0.97703,-0.22977,-0.12863,-0.96471,2.626,2.718,2.669,Valid,Valid,248.3,173.6,766.4,312.7,171.5,765.0,118.7,68.0,130.5,69.5,0.2257,0.1992,0.2151,0.197,0.2364,0.2014,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5039,5039,99723802,6504767660,6523101345.0,422.0,202.0,407.0,193.0,437.0,211.0,-0.16714,-0.1424,-0.97559,-0.23569,-0.13093,-0.96297,2.63,2.698,2.664,Valid,Valid,248.4,173.6,766.0,312.7,171.5,764.5,117.1,61.8,125.6,67.6,0.2198,0.1874,0.2122,0.1791,0.2275,0.1958,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
5040,5040,99740283,6504784141,6523117824.0,419.0,220.0,419.0,204.0,420.0,237.0,-0.16321,-0.13806,-0.97688,-0.24188,-0.12066,-0.96278,2.62,2.702,2.659,Valid,Valid,248.4,173.5,766.2,312.8,171.4,764.7,120.4,65.2,120.7,75.6,0.2184,0.204,0.2181,0.189,0.2186,0.219,Fixation,216.0,235.0,430.0,211.0,0.2241,0.1956
