Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
2070628699.0,1459.0,477.0,1459.0,477.0,,,Valid,Invalid,opt-3
2070645458.0,1465.0,473.0,1465.0,473.0,,,Valid,Invalid,opt-3
2070661399.0,1476.0,448.0,1462.0,474.0,1490.0,422.0,Valid,Valid,opt-3
2070678711.0,1487.0,418.0,1462.0,470.0,1511.0,366.0,Valid,Valid,opt-3
2070695378.0,1462.0,462.0,1462.0,462.0,,,Valid,Invalid,opt-3
2070711269.0,1456.0,416.0,1457.0,464.0,1456.0,369.0,Valid,Valid,opt-3
2070728530.0,1463.0,463.0,1463.0,463.0,,,Valid,Invalid,opt-3
2070745298.0,1466.0,462.0,1466.0,462.0,,,Valid,Invalid,opt-3
2070761235.0,1491.0,438.0,1466.0,450.0,1517.0,427.0,Valid,Valid,opt-3
2070778542.0,1470.0,450.0,1470.0,450.0,,,Valid,Invalid,opt-3
2070795218.0,1473.0,449.0,1473.0,449.0,,,Valid,Invalid,opt-3
2070811201.0,1499.0,416.0,1479.0,446.0,1519.0,387.0,Valid,Valid,opt-3
2070828360.0,1480.0,451.0,1480.0,451.0,,,Valid,Invalid,opt-3
2070845138.0,1484.0,445.0,1484.0,445.0,,,Valid,Invalid,opt-3
2070861069.0,1494.0,435.0,1494.0,435.0,,,Valid,Invalid,opt-3
2070878276.0,1506.0,369.0,1483.0,426.0,1530.0,311.0,Valid,Valid,opt-3
2070895058.0,1482.0,428.0,1482.0,428.0,,,Valid,Invalid,opt-3
2070910939.0,1490.0,428.0,1490.0,428.0,,,Valid,Invalid,opt-3
2070928095.0,1496.0,390.0,1500.0,428.0,1492.0,353.0,Valid,Valid,opt-3
2070944978.0,1499.0,430.0,1499.0,430.0,,,Valid,Invalid,opt-3
2070960905.0,1500.0,424.0,1500.0,424.0,,,Valid,Invalid,opt-3
2070978009.0,1465.0,424.0,1492.0,416.0,1438.0,432.0,Valid,Valid,opt-3
2070994898.0,1498.0,423.0,1498.0,423.0,,,Valid,Invalid,opt-3
2071010871.0,1476.0,436.0,1476.0,436.0,,,Valid,Invalid,opt-3
2071027925.0,1317.0,417.0,1348.0,467.0,1286.0,368.0,Valid,Valid,opt-3
2071044818.0,1221.0,539.0,1221.0,539.0,,,Valid,Invalid,opt-2
2071060741.0,1163.0,604.0,1158.0,613.0,1168.0,595.0,Valid,Valid,opt-2
2071077744.0,1180.0,611.0,1178.0,615.0,1183.0,607.0,Valid,Valid,opt-2
2071094738.0,1161.0,622.0,1161.0,622.0,,,Valid,Invalid,opt-2
2071110610.0,1174.0,636.0,1174.0,636.0,,,Valid,Invalid,opt-2
2071127562.0,1090.0,625.0,1175.0,638.0,1004.0,611.0,Valid,Valid,opt-2
2071144658.0,1186.0,643.0,1186.0,643.0,,,Valid,Invalid,opt-1
2071160576.0,1179.0,646.0,1179.0,646.0,,,Valid,Invalid,opt-1
2071177478.0,1147.0,638.0,1183.0,644.0,1112.0,631.0,Valid,Valid,opt-2
2071194578.0,1077.0,659.0,1066.0,654.0,1088.0,663.0,Valid,Valid,opt-1
2071210446.0,768.0,785.0,750.0,776.0,787.0,793.0,Valid,Valid,opt-1
2071227394.0,599.0,852.0,581.0,851.0,617.0,853.0,Valid,Valid,question_statement
2071244498.0,569.0,871.0,569.0,871.0,,,Valid,Invalid,question_statement
2071260412.0,581.0,874.0,565.0,871.0,597.0,876.0,Valid,Valid,question_statement
2071277309.0,586.0,862.0,577.0,864.0,594.0,859.0,Valid,Valid,question_statement
2071294418.0,579.0,864.0,565.0,856.0,592.0,871.0,Valid,Valid,question_statement
2071310378.0,576.0,872.0,557.0,866.0,595.0,878.0,Valid,Valid,question_statement
2071327225.0,565.0,870.0,559.0,862.0,571.0,877.0,Valid,Valid,question_statement
2071344338.0,570.0,866.0,570.0,866.0,,,Valid,Invalid,question_statement
2071360344.0,583.0,864.0,571.0,854.0,595.0,873.0,Valid,Valid,question_statement
2071377139.0,580.0,874.0,563.0,863.0,596.0,886.0,Valid,Valid,question_statement
2071394258.0,568.0,865.0,568.0,865.0,,,Valid,Invalid,question_statement
2071410212.0,602.0,856.0,,,602.0,856.0,Invalid,Valid,question_statement
2071427055.0,587.0,848.0,563.0,843.0,610.0,854.0,Valid,Valid,question_statement
2071444178.0,551.0,885.0,551.0,885.0,,,Valid,Invalid,question_statement
2071460178.0,441.0,931.0,415.0,921.0,466.0,940.0,Valid,Valid,question_statement
2071477067.0,409.0,939.0,378.0,933.0,440.0,945.0,Valid,Valid,question_statement
2071494098.0,371.0,928.0,371.0,928.0,,,Valid,Invalid,question_statement
2071510144.0,396.0,942.0,363.0,952.0,430.0,933.0,Valid,Valid,question_statement
2071526983.0,403.0,934.0,380.0,945.0,426.0,923.0,Valid,Valid,question_statement
2071544018.0,390.0,951.0,390.0,951.0,,,Valid,Invalid,question_statement
2071560110.0,400.0,951.0,381.0,956.0,419.0,946.0,Valid,Valid,question_statement
2071576898.0,402.0,948.0,376.0,950.0,427.0,946.0,Valid,Valid,question_statement
2071593938.0,383.0,957.0,383.0,957.0,,,Valid,Invalid,question_statement
2071609980.0,384.0,961.0,384.0,961.0,,,Valid,Invalid,question_statement
2071626814.0,409.0,942.0,397.0,955.0,421.0,928.0,Valid,Valid,question_statement
2071643858.0,412.0,957.0,412.0,957.0,,,Valid,Invalid,question_statement
2071659946.0,415.0,956.0,407.0,954.0,423.0,958.0,Valid,Valid,question_statement
2071676728.0,407.0,954.0,405.0,961.0,410.0,947.0,Valid,Valid,question_statement
2071693778.0,411.0,930.0,411.0,930.0,,,Valid,Invalid,question_statement
2071709912.0,412.0,938.0,412.0,938.0,,,Valid,Invalid,question_statement
2071726644.0,440.0,941.0,405.0,941.0,476.0,942.0,Valid,Valid,question_statement
2071743698.0,400.0,948.0,400.0,948.0,,,Valid,Invalid,question_statement
2071759782.0,409.0,939.0,367.0,956.0,450.0,922.0,Valid,Valid,question_statement
2071776656.0,401.0,928.0,359.0,933.0,443.0,923.0,Valid,Valid,question_statement
2071793618.0,400.0,923.0,400.0,923.0,,,Valid,Invalid,question_statement
2071809651.0,520.0,778.0,520.0,778.0,,,Valid,Invalid,question_graph
2071826475.0,,,,,,,Invalid,Invalid,Outside
2071873469.0,,,,,,,Invalid,Invalid,Outside
2071889451.0,,,,,,,Invalid,Invalid,Outside
2071930528.0,,,,,,,Invalid,Invalid,Outside
2071961306.0,,,,,,,Invalid,Invalid,Outside
2071977108.0,1293.0,-25.0,1293.0,-25.0,,,Valid,Invalid,Outside
2072018302.0,,,,,,,Invalid,Invalid,Outside
2072049314.0,,,,,,,Invalid,Invalid,Outside
2072065075.0,1309.0,-15.0,1309.0,-15.0,,,Valid,Invalid,Outside
2072106301.0,,,,,,,Invalid,Invalid,Outside
2072137315.0,,,,,,,Invalid,Invalid,Outside
2072153025.0,1277.0,-12.0,1277.0,-12.0,,,Valid,Invalid,Outside
2072194301.0,,,,,,,Invalid,Invalid,Outside
2072225308.0,,,,,,,Invalid,Invalid,Outside
2072240968.0,,,,,,,Invalid,Invalid,Outside
2072282304.0,,,,,,,Invalid,Invalid,Outside
2072313313.0,,,,,,,Invalid,Invalid,Outside
2072329019.0,,,,,,,Invalid,Invalid,Outside
2072370301.0,,,,,,,Invalid,Invalid,Outside
2072401312.0,,,,,,,Invalid,Invalid,Outside
2072416967.0,,,,,,,Invalid,Invalid,Outside
2072458297.0,,,,,,,Invalid,Invalid,Outside
2072474217.0,1465.0,-144.0,1465.0,-144.0,,,Valid,Invalid,Outside
2072491367.0,1460.0,-148.0,1460.0,-148.0,,,Valid,Invalid,Outside
2072508086.0,1435.0,-129.0,1435.0,-129.0,,,Valid,Invalid,Outside
2072524173.0,1302.0,-117.0,1302.0,-117.0,,,Valid,Invalid,Outside
2072541379.0,1293.0,-112.0,1293.0,-112.0,,,Valid,Invalid,Outside
2072558130.0,,,,,,,Invalid,Invalid,Outside
2072574043.0,1292.0,-104.0,1292.0,-104.0,,,Valid,Invalid,Outside
2072591295.0,1293.0,-77.0,1293.0,-77.0,,,Valid,Invalid,Outside
2072608050.0,1285.0,-72.0,1285.0,-72.0,,,Valid,Invalid,Outside
2072624009.0,1280.0,-71.0,1280.0,-71.0,,,Valid,Invalid,Outside
2072641211.0,1284.0,-86.0,1284.0,-86.0,,,Valid,Invalid,Outside
2072657845.0,1273.0,-67.0,1273.0,-67.0,,,Valid,Invalid,Outside
2072673878.0,1278.0,-44.0,1278.0,-44.0,,,Valid,Invalid,Outside
2072691135.0,1270.0,-47.0,1270.0,-47.0,,,Valid,Invalid,Outside
2072707761.0,1263.0,-17.0,1263.0,-17.0,,,Valid,Invalid,Outside
2072723844.0,1104.0,-8.0,1104.0,-8.0,,,Valid,Invalid,Outside
2072741041.0,782.0,-4.0,782.0,-4.0,,,Valid,Invalid,Outside
2072757676.0,,,,,,,Invalid,Invalid,Outside
2072773810.0,446.0,38.0,446.0,38.0,,,Valid,Invalid,question_graph
2072790956.0,558.0,137.0,558.0,137.0,,,Valid,Invalid,question_graph
2072807596.0,,,,,,,Invalid,Invalid,Outside
2072823680.0,546.0,254.0,546.0,254.0,,,Valid,Invalid,question_graph
2072840968.0,551.0,254.0,551.0,254.0,,,Valid,Invalid,question_graph
2072857264.0,,,,,,,Invalid,Invalid,Outside
2072873646.0,552.0,256.0,552.0,256.0,,,Valid,Invalid,question_graph
2072890884.0,549.0,245.0,549.0,245.0,,,Valid,Invalid,question_graph
2072907009.0,,,,,,,Invalid,Invalid,Outside
2072923516.0,534.0,249.0,534.0,249.0,,,Valid,Invalid,question_graph
2072940896.0,543.0,247.0,543.0,247.0,,,Valid,Invalid,question_graph
2072956920.0,,,,,,,Invalid,Invalid,Outside
2072973394.0,547.0,259.0,530.0,246.0,564.0,271.0,Valid,Valid,question_graph
2072990715.0,562.0,261.0,533.0,242.0,590.0,280.0,Valid,Valid,question_graph
2073006821.0,,,,,,,Invalid,Invalid,Outside
2073023351.0,376.0,243.0,364.0,226.0,388.0,260.0,Valid,Valid,question_graph
2073040533.0,381.0,232.0,369.0,225.0,393.0,238.0,Valid,Valid,question_graph
2073056718.0,,,,,,,Invalid,Invalid,Outside
2073073316.0,383.0,222.0,377.0,212.0,390.0,231.0,Valid,Valid,question_graph
2073090353.0,378.0,230.0,372.0,218.0,384.0,241.0,Valid,Valid,question_graph
2073106625.0,,,,,,,Invalid,Invalid,Outside
2073123186.0,384.0,224.0,377.0,206.0,390.0,241.0,Valid,Valid,question_graph
2073140171.0,377.0,224.0,378.0,212.0,376.0,236.0,Valid,Valid,question_graph
2073156540.0,,,,,,,Invalid,Invalid,Outside
2073173152.0,376.0,216.0,377.0,204.0,375.0,227.0,Valid,Valid,question_graph
2073189990.0,378.0,228.0,377.0,210.0,379.0,247.0,Valid,Valid,question_graph
2073206455.0,,,,,,,Invalid,Invalid,Outside
2073223021.0,370.0,220.0,377.0,217.0,362.0,223.0,Valid,Valid,question_graph
2073239906.0,368.0,221.0,374.0,211.0,362.0,230.0,Valid,Valid,question_graph
2073256375.0,,,,,,,Invalid,Invalid,Outside
2073272987.0,363.0,216.0,363.0,205.0,363.0,227.0,Valid,Valid,question_graph
2073289820.0,369.0,211.0,363.0,196.0,375.0,226.0,Valid,Valid,question_graph
2073306300.0,,,,,,,Invalid,Invalid,Outside
2073322857.0,373.0,211.0,386.0,196.0,361.0,225.0,Valid,Valid,question_graph
2073339736.0,369.0,205.0,383.0,194.0,355.0,216.0,Valid,Valid,question_graph
2073356225.0,,,,,,,Invalid,Invalid,Outside
2073372823.0,364.0,213.0,384.0,209.0,345.0,218.0,Valid,Valid,question_graph
2073389651.0,358.0,205.0,369.0,192.0,348.0,218.0,Valid,Valid,question_graph
2073406145.0,,,,,,,Invalid,Invalid,Outside
2073422693.0,369.0,208.0,379.0,183.0,360.0,232.0,Valid,Valid,question_graph
2073439664.0,365.0,206.0,376.0,195.0,355.0,216.0,Valid,Valid,question_graph
2073456069.0,,,,,,,Invalid,Invalid,Outside
2073472659.0,361.0,224.0,372.0,215.0,350.0,232.0,Valid,Valid,question_graph
2073489579.0,367.0,230.0,376.0,216.0,359.0,245.0,Valid,Valid,question_graph
2073505989.0,,,,,,,Invalid,Invalid,Outside
2073522527.0,375.0,222.0,380.0,213.0,371.0,230.0,Valid,Valid,question_graph
2073539495.0,379.0,224.0,386.0,216.0,373.0,232.0,Valid,Valid,question_graph
2073555905.0,373.0,234.0,,,373.0,234.0,Invalid,Valid,question_graph
2073572493.0,389.0,230.0,389.0,223.0,389.0,237.0,Valid,Valid,question_graph
2073589410.0,390.0,236.0,385.0,228.0,396.0,245.0,Valid,Valid,question_graph
2073605820.0,,,,,,,Invalid,Invalid,Outside
2073622363.0,383.0,239.0,385.0,235.0,380.0,243.0,Valid,Valid,question_graph
2073639228.0,394.0,242.0,392.0,232.0,395.0,252.0,Valid,Valid,question_graph
2073655864.0,402.0,262.0,,,402.0,262.0,Invalid,Valid,question_graph
2073672329.0,424.0,256.0,417.0,240.0,431.0,271.0,Valid,Valid,question_graph
2073689240.0,582.0,266.0,521.0,245.0,643.0,287.0,Valid,Valid,question_graph
2073705780.0,745.0,281.0,745.0,281.0,,,Valid,Invalid,question_graph
2073722295.0,846.0,300.0,835.0,295.0,856.0,304.0,Valid,Valid,opt-4
2073739060.0,855.0,298.0,839.0,295.0,872.0,302.0,Valid,Valid,opt-4
2073755694.0,,,,,,,Invalid,Invalid,Outside
2073772164.0,844.0,305.0,827.0,298.0,862.0,312.0,Valid,Valid,opt-4
2073788975.0,845.0,307.0,834.0,299.0,856.0,315.0,Valid,Valid,opt-4
2073805486.0,,,,,,,Invalid,Invalid,Outside
2073822034.0,859.0,317.0,843.0,309.0,876.0,326.0,Valid,Valid,opt-4
2073838890.0,857.0,315.0,844.0,311.0,869.0,319.0,Valid,Valid,opt-4
2073855406.0,,,,,,,Invalid,Invalid,Outside
2073872000.0,853.0,320.0,832.0,315.0,873.0,326.0,Valid,Valid,opt-4
2073888902.0,855.0,322.0,840.0,314.0,869.0,330.0,Valid,Valid,opt-4
2073905326.0,,,,,,,Invalid,Invalid,Outside
2073921870.0,859.0,320.0,837.0,312.0,881.0,328.0,Valid,Valid,opt-4
2073938817.0,860.0,316.0,842.0,311.0,877.0,321.0,Valid,Valid,opt-4
2073955250.0,,,,,,,Invalid,Invalid,Outside
2073971836.0,849.0,314.0,832.0,306.0,865.0,322.0,Valid,Valid,opt-4
2073988733.0,845.0,320.0,837.0,311.0,852.0,329.0,Valid,Valid,opt-4
2074005300.0,,,,,,,Invalid,Invalid,Outside
2074021802.0,865.0,318.0,841.0,301.0,889.0,336.0,Valid,Valid,opt-4
2074038649.0,846.0,310.0,827.0,295.0,864.0,326.0,Valid,Valid,opt-4
2074055099.0,,,,,,,Invalid,Invalid,Outside
2074071670.0,862.0,314.0,848.0,303.0,877.0,326.0,Valid,Valid,opt-4
2074088563.0,851.0,310.0,839.0,298.0,862.0,322.0,Valid,Valid,opt-4
2074105025.0,,,,,,,Invalid,Invalid,Outside
2074121637.0,846.0,320.0,835.0,307.0,858.0,333.0,Valid,Valid,opt-4
2074138479.0,855.0,319.0,844.0,305.0,867.0,333.0,Valid,Valid,opt-4
2074154949.0,863.0,296.0,863.0,296.0,,,Valid,Invalid,opt-4
2074171506.0,849.0,315.0,840.0,300.0,859.0,329.0,Valid,Valid,opt-4
2074188394.0,853.0,321.0,831.0,307.0,874.0,335.0,Valid,Valid,opt-4
2074205118.0,845.0,308.0,845.0,308.0,,,Valid,Invalid,opt-4
2074221472.0,962.0,287.0,934.0,284.0,991.0,291.0,Valid,Valid,opt-4
2074238406.0,963.0,283.0,938.0,277.0,989.0,288.0,Valid,Valid,opt-4
2074255032.0,930.0,267.0,930.0,267.0,,,Valid,Invalid,opt-4
2074271341.0,964.0,280.0,949.0,272.0,980.0,288.0,Valid,Valid,opt-4
2074288226.0,956.0,276.0,941.0,271.0,971.0,282.0,Valid,Valid,opt-4
2074304948.0,,,,,,,Invalid,Invalid,Outside
2074321307.0,966.0,279.0,944.0,275.0,989.0,284.0,Valid,Valid,opt-4
2074338141.0,963.0,281.0,947.0,278.0,980.0,285.0,Valid,Valid,opt-4
2074354868.0,,,,,,,Invalid,Invalid,Outside
2074371177.0,968.0,279.0,940.0,271.0,997.0,288.0,Valid,Valid,opt-4
2074388056.0,964.0,279.0,939.0,275.0,990.0,282.0,Valid,Valid,opt-4
2074404784.0,935.0,264.0,935.0,264.0,,,Valid,Invalid,opt-4
2074421143.0,963.0,276.0,936.0,270.0,990.0,282.0,Valid,Valid,opt-4
2074438068.0,961.0,275.0,943.0,270.0,979.0,280.0,Valid,Valid,opt-4
2074454952.0,,,,,,,Invalid,Invalid,Outside
2074471013.0,957.0,273.0,931.0,263.0,982.0,283.0,Valid,Valid,opt-4
2074487984.0,961.0,275.0,941.0,265.0,982.0,284.0,Valid,Valid,opt-4
2074504619.0,,,,,,,Invalid,Invalid,Outside
2074520979.0,999.0,293.0,987.0,295.0,1012.0,290.0,Valid,Valid,opt-4
2074537899.0,1089.0,342.0,1062.0,336.0,1116.0,347.0,Valid,Valid,opt-3
2074554295.0,,,,,,,Invalid,Invalid,Outside
2074570848.0,1133.0,381.0,1115.0,382.0,1152.0,380.0,Valid,Valid,opt-3
2074587815.0,1147.0,388.0,1127.0,393.0,1168.0,382.0,Valid,Valid,opt-3
2074604210.0,1131.0,391.0,1131.0,391.0,,,Valid,Invalid,opt-3
2074620813.0,1142.0,387.0,1128.0,396.0,1157.0,378.0,Valid,Valid,opt-3
2074637730.0,1147.0,393.0,1128.0,400.0,1166.0,387.0,Valid,Valid,opt-3
2074654130.0,,,,,,,Invalid,Invalid,Outside
2074670780.0,1144.0,386.0,1137.0,401.0,1152.0,371.0,Valid,Valid,opt-3
2074687645.0,1143.0,389.0,1138.0,393.0,1148.0,385.0,Valid,Valid,opt-3
2074704174.0,1151.0,406.0,1151.0,406.0,,,Valid,Invalid,opt-3
2074720649.0,1309.0,485.0,1294.0,494.0,1325.0,476.0,Valid,Valid,opt-3
2074737560.0,1310.0,495.0,1295.0,506.0,1325.0,484.0,Valid,Valid,opt-2
2074754090.0,,,,,,,Invalid,Invalid,Outside
2074770518.0,1316.0,488.0,1308.0,503.0,1324.0,473.0,Valid,Valid,opt-3
2074787476.0,1329.0,493.0,1307.0,510.0,1351.0,476.0,Valid,Valid,opt-2
2074804014.0,1303.0,513.0,1303.0,513.0,,,Valid,Invalid,opt-2
2074820484.0,1324.0,483.0,1303.0,503.0,1344.0,464.0,Valid,Valid,opt-3
2074837392.0,1322.0,491.0,1294.0,503.0,1350.0,478.0,Valid,Valid,opt-2
2074854183.0,1297.0,500.0,1297.0,500.0,,,Valid,Invalid,opt-2
2074870354.0,1311.0,487.0,1289.0,495.0,1333.0,479.0,Valid,Valid,opt-3
2074887404.0,1308.0,490.0,1297.0,499.0,1319.0,480.0,Valid,Valid,opt-2
2074904351.0,1329.0,492.0,1310.0,513.0,1348.0,471.0,Valid,Valid,opt-2
2074920320.0,1319.0,491.0,1307.0,510.0,1332.0,473.0,Valid,Valid,opt-2
2074937319.0,1321.0,487.0,1310.0,510.0,1333.0,464.0,Valid,Valid,opt-3
2074954290.0,1295.0,507.0,1295.0,507.0,,,Valid,Invalid,opt-2
2074970286.0,1311.0,492.0,1295.0,513.0,1327.0,471.0,Valid,Valid,opt-2
2074987234.0,1310.0,498.0,1298.0,514.0,1321.0,481.0,Valid,Valid,opt-2
2075004210.0,1319.0,492.0,1299.0,509.0,1339.0,476.0,Valid,Valid,opt-2
2075020156.0,1313.0,491.0,1296.0,511.0,1330.0,471.0,Valid,Valid,opt-2
2075037149.0,1234.0,416.0,1217.0,446.0,1252.0,386.0,Valid,Valid,opt-3
2075054130.0,,,,,,,Invalid,Invalid,Outside
2075070024.0,1078.0,242.0,1017.0,244.0,1139.0,239.0,Valid,Valid,opt-4
2075087065.0,1069.0,249.0,1020.0,241.0,1119.0,257.0,Valid,Valid,opt-4
2075103801.0,,,,,,,Invalid,Invalid,Outside
2075119990.0,1059.0,247.0,1034.0,243.0,1083.0,252.0,Valid,Valid,opt-4
2075136884.0,1056.0,245.0,1030.0,238.0,1083.0,251.0,Valid,Valid,opt-4
2075153468.0,,,,,,,Invalid,Invalid,Outside
2075169957.0,1064.0,250.0,1032.0,246.0,1096.0,254.0,Valid,Valid,opt-4
